line,date,time,tool,script,iter,language,grammar,string,length,algorithm,result,status,TSetup,TLex,TLChoose,TParse,TPChoose,TSelect,TTerm,TSem,tweN,tweE,lexes,Pool,H0,H1,H2,H3,H4,H5,H6+,GSS SN,GSS EN,GGS E,SPPF Eps,SPPF T,SPPF NT,SPPF Inter,SPPF PN,SPPF Edge
1002,2024-08-22,09:22:47,script,earleyIndexedPool_g++.bat,11,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.061,  0.000,  1.072,  0.000,  0.000,  0.000,  0.000,279,278,1,2225708
1003,2024-08-22,09:22:49,script,earleyIndexedPool_g++.bat,12,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.066,  0.000,  1.058,  0.000,  0.000,  0.000,  0.000,279,278,1,2225708
1004,2024-08-22,09:22:50,script,earleyIndexedPool_g++.bat,13,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.058,  0.000,  1.070,  0.000,  0.000,  0.000,  0.000,279,278,1,2225708
1005,2024-08-22,09:22:52,script,earleyIndexedPool_g++.bat,14,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.057,  0.000,  1.039,  0.000,  0.000,  0.000,  0.000,279,278,1,2225708
1006,2024-08-22,09:22:54,script,earleyIndexedPool_g++.bat,15,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.057,  0.000,  1.030,  0.000,  0.000,  0.000,  0.000,279,278,1,2225708
1007,2024-08-22,09:22:56,script,earleyIndexedPool_g++.bat,16,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.058,  0.000,  1.215,  0.000,  0.000,  0.000,  0.000,279,278,1,2225708
1008,2024-08-22,09:22:58,script,earleyIndexedPool_g++.bat,17,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.056,  0.000,  1.025,  0.000,  0.000,  0.000,  0.000,279,278,1,2225708
1009,2024-08-22,09:23:00,script,earleyIndexedPool_g++.bat,18,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.059,  0.000,  1.022,  0.000,  0.000,  0.000,  0.000,279,278,1,2225708
1010,2024-08-22,09:23:01,script,earleyIndexedPool_g++.bat,19,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.058,  0.000,  1.041,  0.000,  0.000,  0.000,  0.000,279,278,1,2225708
1011,2024-08-22,09:23:03,script,earleyIndexedPool_g++.bat,20,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.059,  0.000,  1.022,  0.000,  0.000,  0.000,  0.000,279,278,1,2225708
1012,2024-08-22,09:23:05,script,earleyIndexedPool_g++.bat,21,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.062,  0.000,  1.168,  0.000,  0.000,  0.000,  0.000,279,278,1,2225708
1013,2024-08-22,09:23:07,script,earleyIndexedPool_g++.bat,22,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.062,  0.000,  1.123,  0.000,  0.000,  0.000,  0.000,279,278,1,2225708
1014,2024-08-22,09:23:09,script,earleyIndexedPool_g++.bat,23,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.057,  0.000,  1.025,  0.000,  0.000,  0.000,  0.000,279,278,1,2225708
1015,2024-08-22,09:23:11,script,earleyIndexedPool_g++.bat,24,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.059,  0.000,  1.049,  0.000,  0.000,  0.000,  0.000,279,278,1,2225708
1016,2024-08-22,09:23:12,script,earleyIndexedPool_g++.bat,25,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.058,  0.000,  1.014,  0.000,  0.000,  0.000,  0.000,279,278,1,2225708
1017,2024-08-22,09:23:14,script,earleyIndexedPool_g++.bat,26,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.058,  0.000,  1.048,  0.000,  0.000,  0.000,  0.000,279,278,1,2225708
1018,2024-08-22,09:23:16,script,earleyIndexedPool_g++.bat,27,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.060,  0.000,  1.034,  0.000,  0.000,  0.000,  0.000,279,278,1,2225708
1019,2024-08-22,09:23:18,script,earleyIndexedPool_g++.bat,28,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.057,  0.000,  1.055,  0.000,  0.000,  0.000,  0.000,279,278,1,2225708
1020,2024-08-22,09:23:20,script,earleyIndexedPool_g++.bat,29,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.061,  0.000,  1.111,  0.000,  0.000,  0.000,  0.000,279,278,1,2225708
1021,2024-08-22,09:23:21,script,earleyIndexedPool_g++.bat,0,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.709,  0.000, 13.587,  0.000,  0.000,  0.000,  0.000,4425,4424,1,5636864
1022,2024-08-22,09:23:23,script,earleyIndexedPool_g++.bat,1,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.718,  0.000, 13.832,  0.000,  0.000,  0.000,  0.000,4425,4424,1,5636864
1023,2024-08-22,09:23:25,script,earleyIndexedPool_g++.bat,2,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.715,  0.000, 13.687,  0.000,  0.000,  0.000,  0.000,4425,4424,1,5636864
1024,2024-08-22,09:23:27,script,earleyIndexedPool_g++.bat,3,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.718,  0.000, 13.677,  0.000,  0.000,  0.000,  0.000,4425,4424,1,5636864
1025,2024-08-22,09:23:29,script,earleyIndexedPool_g++.bat,4,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.695,  0.000, 13.604,  0.000,  0.000,  0.000,  0.000,4425,4424,1,5636864
1026,2024-08-22,09:23:31,script,earleyIndexedPool_g++.bat,5,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.725,  0.000, 13.622,  0.000,  0.000,  0.000,  0.000,4425,4424,1,5636864
1027,2024-08-22,09:23:33,script,earleyIndexedPool_g++.bat,6,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.703,  0.000, 13.737,  0.000,  0.000,  0.000,  0.000,4425,4424,1,5636864
1028,2024-08-22,09:23:34,script,earleyIndexedPool_g++.bat,7,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.710,  0.000, 13.661,  0.000,  0.000,  0.000,  0.000,4425,4424,1,5636864
1029,2024-08-22,09:23:36,script,earleyIndexedPool_g++.bat,8,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.708,  0.000, 13.742,  0.000,  0.000,  0.000,  0.000,4425,4424,1,5636864
1030,2024-08-22,09:23:38,script,earleyIndexedPool_g++.bat,9,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyIndexedPool (C),accept,OK,  0.002,  0.814,  0.000, 16.032,  0.000,  0.000,  0.000,  0.000,4425,4424,1,5636864
1031,2024-08-22,09:23:40,script,earleyIndexedPool_g++.bat,10,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.702,  0.000, 13.649,  0.000,  0.000,  0.000,  0.000,4425,4424,1,5636864
1032,2024-08-22,09:23:42,script,earleyIndexedPool_g++.bat,11,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.700,  0.000, 13.608,  0.000,  0.000,  0.000,  0.000,4425,4424,1,5636864
1033,2024-08-22,09:23:44,script,earleyIndexedPool_g++.bat,12,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.711,  0.000, 13.604,  0.000,  0.000,  0.000,  0.000,4425,4424,1,5636864
1034,2024-08-22,09:23:46,script,earleyIndexedPool_g++.bat,13,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.706,  0.000, 13.694,  0.000,  0.000,  0.000,  0.000,4425,4424,1,5636864
1035,2024-08-22,09:23:47,script,earleyIndexedPool_g++.bat,14,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.706,  0.000, 13.702,  0.000,  0.000,  0.000,  0.000,4425,4424,1,5636864
1036,2024-08-22,09:23:49,script,earleyIndexedPool_g++.bat,15,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.706,  0.000, 13.519,  0.000,  0.000,  0.000,  0.000,4425,4424,1,5636864
1037,2024-08-22,09:23:51,script,earleyIndexedPool_g++.bat,16,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.719,  0.000, 13.654,  0.000,  0.000,  0.000,  0.000,4425,4424,1,5636864
1038,2024-08-22,09:23:53,script,earleyIndexedPool_g++.bat,17,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.812,  0.000, 15.831,  0.000,  0.000,  0.000,  0.000,4425,4424,1,5636864
1039,2024-08-22,09:23:55,script,earleyIndexedPool_g++.bat,18,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.712,  0.000, 13.790,  0.000,  0.000,  0.000,  0.000,4425,4424,1,5636864
1040,2024-08-22,09:23:57,script,earleyIndexedPool_g++.bat,19,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.702,  0.000, 13.722,  0.000,  0.000,  0.000,  0.000,4425,4424,1,5636864
1041,2024-08-22,09:23:59,script,earleyIndexedPool_g++.bat,20,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.703,  0.000, 13.666,  0.000,  0.000,  0.000,  0.000,4425,4424,1,5636864
1042,2024-08-22,09:24:00,script,earleyIndexedPool_g++.bat,21,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.706,  0.000, 13.772,  0.000,  0.000,  0.000,  0.000,4425,4424,1,5636864
1043,2024-08-22,09:24:02,script,earleyIndexedPool_g++.bat,22,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.725,  0.000, 13.556,  0.000,  0.000,  0.000,  0.000,4425,4424,1,5636864
1044,2024-08-22,09:24:04,script,earleyIndexedPool_g++.bat,23,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.705,  0.000, 13.637,  0.000,  0.000,  0.000,  0.000,4425,4424,1,5636864
1045,2024-08-22,09:24:06,script,earleyIndexedPool_g++.bat,24,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.703,  0.000, 13.673,  0.000,  0.000,  0.000,  0.000,4425,4424,1,5636864
1046,2024-08-22,09:24:08,script,earleyIndexedPool_g++.bat,25,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.722,  0.000, 13.685,  0.000,  0.000,  0.000,  0.000,4425,4424,1,5636864
1047,2024-08-22,09:24:10,script,earleyIndexedPool_g++.bat,26,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.708,  0.000, 13.572,  0.000,  0.000,  0.000,  0.000,4425,4424,1,5636864
1048,2024-08-22,09:24:12,script,earleyIndexedPool_g++.bat,27,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.713,  0.000, 13.574,  0.000,  0.000,  0.000,  0.000,4425,4424,1,5636864
1049,2024-08-22,09:24:13,script,earleyIndexedPool_g++.bat,28,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.708,  0.000, 13.556,  0.000,  0.000,  0.000,  0.000,4425,4424,1,5636864
1050,2024-08-22,09:24:15,script,earleyIndexedPool_g++.bat,29,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.712,  0.000, 13.692,  0.000,  0.000,  0.000,  0.000,4425,4424,1,5636864
1051,2024-08-22,09:24:17,script,earleyIndexedPool_g++.bat,0,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/view_ite.tok,24515,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.752,  0.000, 14.348,  0.000,  0.000,  0.000,  0.000,4480,4479,1,5735228
1052,2024-08-22,09:24:19,script,earleyIndexedPool_g++.bat,1,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/view_ite.tok,24515,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.730,  0.000, 14.047,  0.000,  0.000,  0.000,  0.000,4480,4479,1,5735228
1053,2024-08-22,09:24:21,script,earleyIndexedPool_g++.bat,2,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/view_ite.tok,24515,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.746,  0.000, 14.715,  0.000,  0.000,  0.000,  0.000,4480,4479,1,5735228
1054,2024-08-22,09:24:23,script,earleyIndexedPool_g++.bat,3,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/view_ite.tok,24515,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.729,  0.000, 14.042,  0.000,  0.000,  0.000,  0.000,4480,4479,1,5735228
1055,2024-08-22,09:24:25,script,earleyIndexedPool_g++.bat,4,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/view_ite.tok,24515,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.725,  0.000, 13.913,  0.000,  0.000,  0.000,  0.000,4480,4479,1,5735228
1056,2024-08-22,09:24:26,script,earleyIndexedPool_g++.bat,5,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/view_ite.tok,24515,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.728,  0.000, 13.990,  0.000,  0.000,  0.000,  0.000,4480,4479,1,5735228
1057,2024-08-22,09:24:28,script,earleyIndexedPool_g++.bat,6,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/view_ite.tok,24515,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.728,  0.000, 13.887,  0.000,  0.000,  0.000,  0.000,4480,4479,1,5735228
1058,2024-08-22,09:24:30,script,earleyIndexedPool_g++.bat,7,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/view_ite.tok,24515,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.716,  0.000, 14.221,  0.000,  0.000,  0.000,  0.000,4480,4479,1,5735228
1059,2024-08-22,09:24:32,script,earleyIndexedPool_g++.bat,8,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/view_ite.tok,24515,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.817,  0.000, 15.738,  0.000,  0.000,  0.000,  0.000,4480,4479,1,5735228
1060,2024-08-22,09:24:34,script,earleyIndexedPool_g++.bat,9,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/view_ite.tok,24515,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.717,  0.000, 14.107,  0.000,  0.000,  0.000,  0.000,4480,4479,1,5735228
1061,2024-08-22,09:24:36,script,earleyIndexedPool_g++.bat,10,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/view_ite.tok,24515,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.729,  0.000, 14.007,  0.000,  0.000,  0.000,  0.000,4480,4479,1,5735228
1062,2024-08-22,09:24:38,script,earleyIndexedPool_g++.bat,11,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/view_ite.tok,24515,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.728,  0.000, 13.987,  0.000,  0.000,  0.000,  0.000,4480,4479,1,5735228
1063,2024-08-22,09:24:39,script,earleyIndexedPool_g++.bat,12,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/view_ite.tok,24515,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.727,  0.000, 13.924,  0.000,  0.000,  0.000,  0.000,4480,4479,1,5735228
1064,2024-08-22,09:24:41,script,earleyIndexedPool_g++.bat,13,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/view_ite.tok,24515,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.721,  0.000, 13.928,  0.000,  0.000,  0.000,  0.000,4480,4479,1,5735228
1065,2024-08-22,09:24:43,script,earleyIndexedPool_g++.bat,14,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/view_ite.tok,24515,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.719,  0.000, 14.119,  0.000,  0.000,  0.000,  0.000,4480,4479,1,5735228
1066,2024-08-22,09:24:45,script,earleyIndexedPool_g++.bat,15,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/view_ite.tok,24515,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.731,  0.000, 13.972,  0.000,  0.000,  0.000,  0.000,4480,4479,1,5735228
1067,2024-08-22,09:24:47,script,earleyIndexedPool_g++.bat,16,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/view_ite.tok,24515,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.732,  0.000, 14.045,  0.000,  0.000,  0.000,  0.000,4480,4479,1,5735228
1068,2024-08-22,09:24:49,script,earleyIndexedPool_g++.bat,17,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/view_ite.tok,24515,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.727,  0.000, 14.598,  0.000,  0.000,  0.000,  0.000,4480,4479,1,5735228
1069,2024-08-22,09:24:50,script,earleyIndexedPool_g++.bat,18,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/view_ite.tok,24515,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.746,  0.000, 13.950,  0.000,  0.000,  0.000,  0.000,4480,4479,1,5735228
1070,2024-08-22,09:24:52,script,earleyIndexedPool_g++.bat,19,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/view_ite.tok,24515,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.728,  0.000, 13.968,  0.000,  0.000,  0.000,  0.000,4480,4479,1,5735228
1071,2024-08-22,09:24:54,script,earleyIndexedPool_g++.bat,20,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/view_ite.tok,24515,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.712,  0.000, 14.022,  0.000,  0.000,  0.000,  0.000,4480,4479,1,5735228
1072,2024-08-22,09:24:56,script,earleyIndexedPool_g++.bat,21,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/view_ite.tok,24515,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.802,  0.000, 15.733,  0.000,  0.000,  0.000,  0.000,4480,4479,1,5735228
1073,2024-08-22,09:24:58,script,earleyIndexedPool_g++.bat,22,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/view_ite.tok,24515,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.731,  0.000, 14.175,  0.000,  0.000,  0.000,  0.000,4480,4479,1,5735228
1074,2024-08-22,09:25:00,script,earleyIndexedPool_g++.bat,23,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/view_ite.tok,24515,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.727,  0.000, 14.021,  0.000,  0.000,  0.000,  0.000,4480,4479,1,5735228
1075,2024-08-22,09:25:02,script,earleyIndexedPool_g++.bat,24,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/view_ite.tok,24515,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.729,  0.000, 13.942,  0.000,  0.000,  0.000,  0.000,4480,4479,1,5735228
1076,2024-08-22,09:25:03,script,earleyIndexedPool_g++.bat,25,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/view_ite.tok,24515,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.734,  0.000, 13.915,  0.000,  0.000,  0.000,  0.000,4480,4479,1,5735228
1077,2024-08-22,09:25:05,script,earleyIndexedPool_g++.bat,26,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/view_ite.tok,24515,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.738,  0.000, 13.954,  0.000,  0.000,  0.000,  0.000,4480,4479,1,5735228
1078,2024-08-22,09:25:07,script,earleyIndexedPool_g++.bat,27,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/view_ite.tok,24515,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.720,  0.000, 14.028,  0.000,  0.000,  0.000,  0.000,4480,4479,1,5735228
1079,2024-08-22,09:25:09,script,earleyIndexedPool_g++.bat,28,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/view_ite.tok,24515,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.723,  0.000, 13.871,  0.000,  0.000,  0.000,  0.000,4480,4479,1,5735228
1080,2024-08-22,09:25:11,script,earleyIndexedPool_g++.bat,29,Pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/view_ite.tok,24515,ARTEarleyIndexedPool (C),accept,OK,  0.001,  0.725,  0.000, 14.040,  0.000,  0.000,  0.000,  0.000,4480,4479,1,5735228
1081,2024-08-22,09:25:13,art.jar,earleyTableIndexedPool.artv3,0,C,ansi_c/tok/ansi_c.art,rhul/tok/bool.tok,14890,ARTEarleyTableIndexedPool,accept,OK,15.216,13.754,0.000,37.741,0.000,0.000,0.000,0.000,4291,4290,1,43429012
1082,2024-08-22,09:25:13,art.jar,earleyTableIndexedPool.artv3,1,C,ansi_c/tok/ansi_c.art,rhul/tok/bool.tok,14890,ARTEarleyTableIndexedPool,accept,OK,12.882,15.500,0.000,43.074,0.000,0.000,0.000,0.000,4291,4290,1,43429012
1083,2024-08-22,09:25:14,art.jar,earleyTableIndexedPool.artv3,2,C,ansi_c/tok/ansi_c.art,rhul/tok/bool.tok,14890,ARTEarleyTableIndexedPool,accept,OK,15.807,14.981,0.000,38.035,0.000,0.000,0.000,0.000,4291,4290,1,43429012
1084,2024-08-22,09:25:15,art.jar,earleyTableIndexedPool.artv3,3,C,ansi_c/tok/ansi_c.art,rhul/tok/bool.tok,14890,ARTEarleyTableIndexedPool,accept,OK,13.643,13.775,0.000,35.921,0.000,0.000,0.000,0.000,4291,4290,1,43429012
1085,2024-08-22,09:25:16,art.jar,earleyTableIndexedPool.artv3,4,C,ansi_c/tok/ansi_c.art,rhul/tok/bool.tok,14890,ARTEarleyTableIndexedPool,accept,OK,10.866,14.670,0.000,41.703,0.000,0.000,0.000,0.000,4291,4290,1,43429012
1086,2024-08-22,09:25:17,art.jar,earleyTableIndexedPool.artv3,5,C,ansi_c/tok/ansi_c.art,rhul/tok/bool.tok,14890,ARTEarleyTableIndexedPool,accept,OK,12.365,15.078,0.000,42.984,0.000,0.000,0.000,0.000,4291,4290,1,43429012
1087,2024-08-22,09:25:18,art.jar,earleyTableIndexedPool.artv3,6,C,ansi_c/tok/ansi_c.art,rhul/tok/bool.tok,14890,ARTEarleyTableIndexedPool,accept,OK,15.402,14.248,0.000,39.434,0.000,0.000,0.000,0.000,4291,4290,1,43429012
1088,2024-08-22,09:25:19,art.jar,earleyTableIndexedPool.artv3,7,C,ansi_c/tok/ansi_c.art,rhul/tok/bool.tok,14890,ARTEarleyTableIndexedPool,accept,OK,13.085,13.431,0.000,35.739,0.000,0.000,0.000,0.000,4291,4290,1,43429012
1089,2024-08-22,09:25:19,art.jar,earleyTableIndexedPool.artv3,8,C,ansi_c/tok/ansi_c.art,rhul/tok/bool.tok,14890,ARTEarleyTableIndexedPool,accept,OK,14.662,14.220,0.000,37.647,0.000,0.000,0.000,0.000,4291,4290,1,43429012
1090,2024-08-22,09:25:20,art.jar,earleyTableIndexedPool.artv3,9,C,ansi_c/tok/ansi_c.art,rhul/tok/bool.tok,14890,ARTEarleyTableIndexedPool,accept,OK,15.948,14.237,0.000,36.814,0.000,0.000,0.000,0.000,4291,4290,1,43429012
1091,2024-08-22,09:25:21,art.jar,earleyTableIndexedPool.artv3,10,C,ansi_c/tok/ansi_c.art,rhul/tok/bool.tok,14890,ARTEarleyTableIndexedPool,accept,OK,15.988,14.230,0.000,37.048,0.000,0.000,0.000,0.000,4291,4290,1,43429012
1092,2024-08-22,09:25:22,art.jar,earleyTableIndexedPool.artv3,11,C,ansi_c/tok/ansi_c.art,rhul/tok/bool.tok,14890,ARTEarleyTableIndexedPool,accept,OK,15.977,14.442,0.000,36.216,0.000,0.000,0.000,0.000,4291,4290,1,43429012
1093,2024-08-22,09:25:23,art.jar,earleyTableIndexedPool.artv3,12,C,ansi_c/tok/ansi_c.art,rhul/tok/bool.tok,14890,ARTEarleyTableIndexedPool,accept,OK,16.614,14.283,0.000,37.586,0.000,0.000,0.000,0.000,4291,4290,1,43429012
