line,date,time,tool,script,iter,language,grammar,string,length,algorithm,result,status,TSetup,TLex,TLChoose,TParse,TPChoose,TTerm,TSem,twe N,twe E,lexes,Desc,GSS N,GGS E,Pops,SPPF Eps,SPPF T,SPPF NonT,SPPF Inter,SPPF SymInter,SPPF Pack,SPPF Amb,SPPF Edge,SPPF Cyc SCC,Deriv N,Deriv Amb,Mem,Pool,H0,H1,H2,H3,H4,H5,H6+
278,2024-09-19,00:32:24,art.jar,earleyIndexedPoolV3.bat,8,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c1.tok,14890,ARTEarleyIndexedPool,accept,OK,3.706,8.145,0.000,91.073,0.000,0.000,0.000,0.000,4291,4290,1,11991516
279,2024-09-19,00:32:24,art.jar,earleyIndexedPoolV3.bat,9,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c1.tok,14890,ARTEarleyIndexedPool,accept,OK,3.173,7.842,0.000,89.792,0.000,0.000,0.000,0.000,4291,4290,1,11991516
280,2024-09-19,00:32:25,art.jar,earleyIndexedPoolV3.bat,10,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c1.tok,14890,ARTEarleyIndexedPool,accept,OK,8.420,9.732,0.000,86.755,0.000,0.000,0.000,0.000,4291,4290,1,11991516
281,2024-09-19,00:32:26,art.jar,earleyIndexedPoolV3.bat,11,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c1.tok,14890,ARTEarleyIndexedPool,accept,OK,8.014,7.397,0.000,81.403,0.000,0.000,0.000,0.000,4291,4290,1,11991516
282,2024-09-19,00:32:27,art.jar,earleyIndexedPoolV3.bat,12,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c1.tok,14890,ARTEarleyIndexedPool,accept,OK,9.162,8.113,0.000,86.577,0.000,0.000,0.000,0.000,4291,4290,1,11991516
283,2024-09-19,00:32:28,art.jar,earleyIndexedPoolV3.bat,13,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c1.tok,14890,ARTEarleyIndexedPool,accept,OK,2.951,7.711,0.000,86.453,0.000,0.000,0.000,0.000,4291,4290,1,11991516
284,2024-09-19,00:32:28,art.jar,earleyIndexedPoolV3.bat,14,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c1.tok,14890,ARTEarleyIndexedPool,accept,OK,7.917,7.661,0.000,89.846,0.000,0.000,0.000,0.000,4291,4290,1,11991516
285,2024-09-19,00:32:29,art.jar,earleyIndexedPoolV3.bat,15,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c1.tok,14890,ARTEarleyIndexedPool,accept,OK,7.766,7.779,0.000,90.902,0.000,0.000,0.000,0.000,4291,4290,1,11991516
286,2024-09-19,00:32:30,art.jar,earleyIndexedPoolV3.bat,16,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c1.tok,14890,ARTEarleyIndexedPool,accept,OK,8.057,10.337,0.000,94.209,0.000,0.000,0.000,0.000,4291,4290,1,11991516
287,2024-09-19,00:32:31,art.jar,earleyIndexedPoolV3.bat,17,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c1.tok,14890,ARTEarleyIndexedPool,accept,OK,8.248,7.410,0.000,91.460,0.000,0.000,0.000,0.000,4291,4290,1,11991516
288,2024-09-19,00:32:32,art.jar,earleyIndexedPoolV3.bat,18,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c1.tok,14890,ARTEarleyIndexedPool,accept,OK,2.822,8.013,0.000,86.879,0.000,0.000,0.000,0.000,4291,4290,1,11991516
289,2024-09-19,00:32:32,art.jar,earleyIndexedPoolV3.bat,19,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c1.tok,14890,ARTEarleyIndexedPool,accept,OK,2.820,7.991,0.000,91.764,0.000,0.000,0.000,0.000,4291,4290,1,11991516
290,2024-09-19,00:32:33,art.jar,earleyIndexedPoolV3.bat,20,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c1.tok,14890,ARTEarleyIndexedPool,accept,OK,8.303,9.776,0.000,92.130,0.000,0.000,0.000,0.000,4291,4290,1,11991516
291,2024-09-19,00:32:34,art.jar,earleyIndexedPoolV3.bat,21,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c1.tok,14890,ARTEarleyIndexedPool,accept,OK,7.943,7.802,0.000,94.793,0.000,0.000,0.000,0.000,4291,4290,1,11991516
292,2024-09-19,00:32:35,art.jar,earleyIndexedPoolV3.bat,22,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c1.tok,14890,ARTEarleyIndexedPool,accept,OK,8.535,10.061,0.000,100.886,0.000,0.000,0.000,0.000,4291,4290,1,11991516
293,2024-09-19,00:32:36,art.jar,earleyIndexedPoolV3.bat,23,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c1.tok,14890,ARTEarleyIndexedPool,accept,OK,7.980,7.716,0.000,85.735,0.000,0.000,0.000,0.000,4291,4290,1,11991516
294,2024-09-19,00:32:36,art.jar,earleyIndexedPoolV3.bat,24,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c1.tok,14890,ARTEarleyIndexedPool,accept,OK,8.533,9.985,0.000,91.709,0.000,0.000,0.000,0.000,4291,4290,1,11991516
295,2024-09-19,00:32:37,art.jar,earleyIndexedPoolV3.bat,25,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c1.tok,14890,ARTEarleyIndexedPool,accept,OK,8.584,7.657,0.000,93.876,0.000,0.000,0.000,0.000,4291,4290,1,11991516
296,2024-09-19,00:32:38,art.jar,earleyIndexedPoolV3.bat,26,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c1.tok,14890,ARTEarleyIndexedPool,accept,OK,7.729,7.882,0.000,97.017,0.000,0.000,0.000,0.000,4291,4290,1,11991516
297,2024-09-19,00:32:39,art.jar,earleyIndexedPoolV3.bat,27,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c1.tok,14890,ARTEarleyIndexedPool,accept,OK,9.146,8.001,0.000,96.818,0.000,0.000,0.000,0.000,4291,4290,1,11991516
298,2024-09-19,00:32:40,art.jar,earleyIndexedPoolV3.bat,28,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c1.tok,14890,ARTEarleyIndexedPool,accept,OK,8.833,7.694,0.000,95.699,0.000,0.000,0.000,0.000,4291,4290,1,11991516
299,2024-09-19,00:32:40,art.jar,earleyIndexedPoolV3.bat,29,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c1.tok,14890,ARTEarleyIndexedPool,accept,OK,2.911,7.363,0.000,89.887,0.000,0.000,0.000,0.000,4291,4290,1,11991516
300,2024-09-19,00:32:41,art.jar,earleyIndexedPoolV3.bat,30,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c1.tok,14890,ARTEarleyIndexedPool,accept,OK,8.432,8.277,0.000,95.928,0.000,0.000,0.000,0.000,4291,4290,1,11991516
301,2024-09-19,00:32:42,art.jar,earleyIndexedPoolV3.bat,1,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c2.tok,84784,ARTEarleyIndexedPool,accept,OK,8.554,66.895,0.000,506.559,0.000,0.000,0.000,0.000,26551,26550,1,65660860
302,2024-09-19,00:32:43,art.jar,earleyIndexedPoolV3.bat,2,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c2.tok,84784,ARTEarleyIndexedPool,accept,OK,8.012,37.259,0.000,654.672,0.000,0.000,0.000,0.000,26551,26550,1,65660860
303,2024-09-19,00:32:45,art.jar,earleyIndexedPoolV3.bat,3,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c2.tok,84784,ARTEarleyIndexedPool,accept,OK,9.100,38.246,0.000,623.030,0.000,0.000,0.000,0.000,26551,26550,1,65660860
304,2024-09-19,00:32:46,art.jar,earleyIndexedPoolV3.bat,4,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c2.tok,84784,ARTEarleyIndexedPool,accept,OK,9.565,33.920,0.000,510.497,0.000,0.000,0.000,0.000,26551,26550,1,65660860
305,2024-09-19,00:32:47,art.jar,earleyIndexedPoolV3.bat,5,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c2.tok,84784,ARTEarleyIndexedPool,accept,OK,9.280,73.877,0.000,704.330,0.000,0.000,0.000,0.000,26551,26550,1,65660860
306,2024-09-19,00:32:49,art.jar,earleyIndexedPoolV3.bat,6,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c2.tok,84784,ARTEarleyIndexedPool,accept,OK,7.979,36.962,0.000,687.905,0.000,0.000,0.000,0.000,26551,26550,1,65660860
307,2024-09-19,00:32:50,art.jar,earleyIndexedPoolV3.bat,7,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c2.tok,84784,ARTEarleyIndexedPool,accept,OK,8.631,68.214,0.000,726.674,0.000,0.000,0.000,0.000,26551,26550,1,65660860
308,2024-09-19,00:32:52,art.jar,earleyIndexedPoolV3.bat,8,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c2.tok,84784,ARTEarleyIndexedPool,accept,OK,9.033,35.685,0.000,703.239,0.000,0.000,0.000,0.000,26551,26550,1,65660860
309,2024-09-19,00:32:53,art.jar,earleyIndexedPoolV3.bat,9,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c2.tok,84784,ARTEarleyIndexedPool,accept,OK,8.304,38.459,0.000,601.277,0.000,0.000,0.000,0.000,26551,26550,1,65660860
310,2024-09-19,00:32:54,art.jar,earleyIndexedPoolV3.bat,10,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c2.tok,84784,ARTEarleyIndexedPool,accept,OK,8.319,39.672,0.000,515.479,0.000,0.000,0.000,0.000,26551,26550,1,65660860
311,2024-09-19,00:32:56,art.jar,earleyIndexedPoolV3.bat,11,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c2.tok,84784,ARTEarleyIndexedPool,accept,OK,8.887,45.683,0.000,509.519,0.000,0.000,0.000,0.000,26551,26550,1,65660860
312,2024-09-19,00:32:57,art.jar,earleyIndexedPoolV3.bat,12,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c2.tok,84784,ARTEarleyIndexedPool,accept,OK,8.271,45.294,0.000,679.526,0.000,0.000,0.000,0.000,26551,26550,1,65660860
313,2024-09-19,00:32:58,art.jar,earleyIndexedPoolV3.bat,13,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c2.tok,84784,ARTEarleyIndexedPool,accept,OK,7.969,68.300,0.000,507.155,0.000,0.000,0.000,0.000,26551,26550,1,65660860
314,2024-09-19,00:33:00,art.jar,earleyIndexedPoolV3.bat,14,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c2.tok,84784,ARTEarleyIndexedPool,accept,OK,7.854,41.645,0.000,497.736,0.000,0.000,0.000,0.000,26551,26550,1,65660860
315,2024-09-19,00:33:01,art.jar,earleyIndexedPoolV3.bat,15,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c2.tok,84784,ARTEarleyIndexedPool,accept,OK,2.979,39.213,0.000,685.301,0.000,0.000,0.000,0.000,26551,26550,1,65660860
316,2024-09-19,00:33:02,art.jar,earleyIndexedPoolV3.bat,16,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c2.tok,84784,ARTEarleyIndexedPool,accept,OK,2.829,37.383,0.000,636.318,0.000,0.000,0.000,0.000,26551,26550,1,65660860
317,2024-09-19,00:33:04,art.jar,earleyIndexedPoolV3.bat,17,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c2.tok,84784,ARTEarleyIndexedPool,accept,OK,2.971,43.166,0.000,661.190,0.000,0.000,0.000,0.000,26551,26550,1,65660860
318,2024-09-19,00:33:05,art.jar,earleyIndexedPoolV3.bat,18,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c2.tok,84784,ARTEarleyIndexedPool,accept,OK,8.358,48.410,0.000,526.032,0.000,0.000,0.000,0.000,26551,26550,1,65660860
319,2024-09-19,00:33:06,art.jar,earleyIndexedPoolV3.bat,19,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c2.tok,84784,ARTEarleyIndexedPool,accept,OK,8.361,36.341,0.000,679.214,0.000,0.000,0.000,0.000,26551,26550,1,65660860
320,2024-09-19,00:33:08,art.jar,earleyIndexedPoolV3.bat,20,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c2.tok,84784,ARTEarleyIndexedPool,accept,OK,8.160,46.173,0.000,706.766,0.000,0.000,0.000,0.000,26551,26550,1,65660860
321,2024-09-19,00:33:09,art.jar,earleyIndexedPoolV3.bat,21,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c2.tok,84784,ARTEarleyIndexedPool,accept,OK,9.127,68.519,0.000,684.052,0.000,0.000,0.000,0.000,26551,26550,1,65660860
322,2024-09-19,00:33:11,art.jar,earleyIndexedPoolV3.bat,22,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c2.tok,84784,ARTEarleyIndexedPool,accept,OK,9.617,59.649,0.000,501.810,0.000,0.000,0.000,0.000,26551,26550,1,65660860
323,2024-09-19,00:33:12,art.jar,earleyIndexedPoolV3.bat,23,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c2.tok,84784,ARTEarleyIndexedPool,accept,OK,8.322,37.245,0.000,715.035,0.000,0.000,0.000,0.000,26551,26550,1,65660860
324,2024-09-19,00:33:13,art.jar,earleyIndexedPoolV3.bat,24,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c2.tok,84784,ARTEarleyIndexedPool,accept,OK,8.865,58.354,0.000,513.857,0.000,0.000,0.000,0.000,26551,26550,1,65660860
325,2024-09-19,00:33:15,art.jar,earleyIndexedPoolV3.bat,25,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c2.tok,84784,ARTEarleyIndexedPool,accept,OK,8.186,63.671,0.000,572.001,0.000,0.000,0.000,0.000,26551,26550,1,65660860
326,2024-09-19,00:33:16,art.jar,earleyIndexedPoolV3.bat,26,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c2.tok,84784,ARTEarleyIndexedPool,accept,OK,8.393,37.830,0.000,514.778,0.000,0.000,0.000,0.000,26551,26550,1,65660860
327,2024-09-19,00:33:17,art.jar,earleyIndexedPoolV3.bat,27,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c2.tok,84784,ARTEarleyIndexedPool,accept,OK,8.553,34.278,0.000,513.637,0.000,0.000,0.000,0.000,26551,26550,1,65660860
328,2024-09-19,00:33:19,art.jar,earleyIndexedPoolV3.bat,28,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c2.tok,84784,ARTEarleyIndexedPool,accept,OK,8.702,38.657,0.000,523.803,0.000,0.000,0.000,0.000,26551,26550,1,65660860
329,2024-09-19,00:33:20,art.jar,earleyIndexedPoolV3.bat,29,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c2.tok,84784,ARTEarleyIndexedPool,accept,OK,2.952,65.635,0.000,514.701,0.000,0.000,0.000,0.000,26551,26550,1,65660860
330,2024-09-19,00:33:21,art.jar,earleyIndexedPoolV3.bat,30,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c2.tok,84784,ARTEarleyIndexedPool,accept,OK,2.929,32.547,0.000,526.343,0.000,0.000,0.000,0.000,26551,26550,1,65660860
331,2024-09-19,00:33:22,art.jar,earleyIndexedPoolV3.bat,1,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c3.tok,117560,ARTEarleyIndexedPool,accept,OK,2.963,52.186,0.000,873.335,0.000,0.000,0.000,0.000,36827,36826,1,89257456
332,2024-09-19,00:33:24,art.jar,earleyIndexedPoolV3.bat,2,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c3.tok,117560,ARTEarleyIndexedPool,accept,OK,8.324,74.235,0.000,666.026,0.000,0.000,0.000,0.000,36827,36826,1,89257456
333,2024-09-19,00:33:25,art.jar,earleyIndexedPoolV3.bat,3,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c3.tok,117560,ARTEarleyIndexedPool,accept,OK,9.589,41.306,0.000,810.725,0.000,0.000,0.000,0.000,36827,36826,1,89257456
334,2024-09-19,00:33:27,art.jar,earleyIndexedPoolV3.bat,4,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c3.tok,117560,ARTEarleyIndexedPool,accept,OK,8.806,49.757,0.000,880.296,0.000,0.000,0.000,0.000,36827,36826,1,89257456
335,2024-09-19,00:33:29,art.jar,earleyIndexedPoolV3.bat,5,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c3.tok,117560,ARTEarleyIndexedPool,accept,OK,8.620,49.143,0.000,667.734,0.000,0.000,0.000,0.000,36827,36826,1,89257456
336,2024-09-19,00:33:30,art.jar,earleyIndexedPoolV3.bat,6,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c3.tok,117560,ARTEarleyIndexedPool,accept,OK,8.520,58.263,0.000,910.875,0.000,0.000,0.000,0.000,36827,36826,1,89257456
337,2024-09-19,00:33:32,art.jar,earleyIndexedPoolV3.bat,7,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c3.tok,117560,ARTEarleyIndexedPool,accept,OK,8.448,52.512,0.000,652.783,0.000,0.000,0.000,0.000,36827,36826,1,89257456
338,2024-09-19,00:33:33,art.jar,earleyIndexedPoolV3.bat,8,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c3.tok,117560,ARTEarleyIndexedPool,accept,OK,8.381,51.347,0.000,851.683,0.000,0.000,0.000,0.000,36827,36826,1,89257456
339,2024-09-19,00:33:35,art.jar,earleyIndexedPoolV3.bat,9,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c3.tok,117560,ARTEarleyIndexedPool,accept,OK,3.347,48.986,0.000,728.405,0.000,0.000,0.000,0.000,36827,36826,1,89257456
340,2024-09-19,00:33:36,art.jar,earleyIndexedPoolV3.bat,10,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c3.tok,117560,ARTEarleyIndexedPool,accept,OK,8.956,48.760,0.000,725.144,0.000,0.000,0.000,0.000,36827,36826,1,89257456
341,2024-09-19,00:33:37,art.jar,earleyIndexedPoolV3.bat,11,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c3.tok,117560,ARTEarleyIndexedPool,accept,OK,9.996,51.768,0.000,802.563,0.000,0.000,0.000,0.000,36827,36826,1,89257456
342,2024-09-19,00:33:39,art.jar,earleyIndexedPoolV3.bat,12,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c3.tok,117560,ARTEarleyIndexedPool,accept,OK,9.009,47.224,0.000,745.453,0.000,0.000,0.000,0.000,36827,36826,1,89257456
343,2024-09-19,00:33:40,art.jar,earleyIndexedPoolV3.bat,13,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c3.tok,117560,ARTEarleyIndexedPool,accept,OK,8.799,50.139,0.000,754.681,0.000,0.000,0.000,0.000,36827,36826,1,89257456
344,2024-09-19,00:33:42,art.jar,earleyIndexedPoolV3.bat,14,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c3.tok,117560,ARTEarleyIndexedPool,accept,OK,8.777,47.543,0.000,792.404,0.000,0.000,0.000,0.000,36827,36826,1,89257456
345,2024-09-19,00:33:44,art.jar,earleyIndexedPoolV3.bat,15,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c3.tok,117560,ARTEarleyIndexedPool,accept,OK,9.214,49.300,0.000,701.411,0.000,0.000,0.000,0.000,36827,36826,1,89257456
346,2024-09-19,00:33:45,art.jar,earleyIndexedPoolV3.bat,16,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c3.tok,117560,ARTEarleyIndexedPool,accept,OK,3.162,73.178,0.000,646.779,0.000,0.000,0.000,0.000,36827,36826,1,89257456
347,2024-09-19,00:33:46,art.jar,earleyIndexedPoolV3.bat,17,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c3.tok,117560,ARTEarleyIndexedPool,accept,OK,8.433,46.022,0.000,650.259,0.000,0.000,0.000,0.000,36827,36826,1,89257456
348,2024-09-19,00:33:48,art.jar,earleyIndexedPoolV3.bat,18,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c3.tok,117560,ARTEarleyIndexedPool,accept,OK,2.817,52.437,0.000,775.821,0.000,0.000,0.000,0.000,36827,36826,1,89257456
349,2024-09-19,00:33:49,art.jar,earleyIndexedPoolV3.bat,19,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c3.tok,117560,ARTEarleyIndexedPool,accept,OK,8.623,71.650,0.000,860.518,0.000,0.000,0.000,0.000,36827,36826,1,89257456
350,2024-09-19,00:33:51,art.jar,earleyIndexedPoolV3.bat,20,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c3.tok,117560,ARTEarleyIndexedPool,accept,OK,10.214,44.931,0.000,684.657,0.000,0.000,0.000,0.000,36827,36826,1,89257456
351,2024-09-19,00:33:52,art.jar,earleyIndexedPoolV3.bat,21,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c3.tok,117560,ARTEarleyIndexedPool,accept,OK,10.005,76.727,0.000,758.271,0.000,0.000,0.000,0.000,36827,36826,1,89257456
352,2024-09-19,00:33:54,art.jar,earleyIndexedPoolV3.bat,22,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c3.tok,117560,ARTEarleyIndexedPool,accept,OK,8.579,41.324,0.000,680.462,0.000,0.000,0.000,0.000,36827,36826,1,89257456
353,2024-09-19,00:33:55,art.jar,earleyIndexedPoolV3.bat,23,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c3.tok,117560,ARTEarleyIndexedPool,accept,OK,9.496,73.997,0.000,763.087,0.000,0.000,0.000,0.000,36827,36826,1,89257456
354,2024-09-19,00:33:57,art.jar,earleyIndexedPoolV3.bat,24,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c3.tok,117560,ARTEarleyIndexedPool,accept,OK,8.676,58.982,0.000,693.575,0.000,0.000,0.000,0.000,36827,36826,1,89257456
355,2024-09-19,00:33:58,art.jar,earleyIndexedPoolV3.bat,25,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c3.tok,117560,ARTEarleyIndexedPool,accept,OK,9.703,45.869,0.000,755.521,0.000,0.000,0.000,0.000,36827,36826,1,89257456
356,2024-09-19,00:34:00,art.jar,earleyIndexedPoolV3.bat,26,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c3.tok,117560,ARTEarleyIndexedPool,accept,OK,8.444,46.645,0.000,642.762,0.000,0.000,0.000,0.000,36827,36826,1,89257456
357,2024-09-19,00:34:01,art.jar,earleyIndexedPoolV3.bat,27,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c3.tok,117560,ARTEarleyIndexedPool,accept,OK,10.627,52.593,0.000,738.425,0.000,0.000,0.000,0.000,36827,36826,1,89257456
358,2024-09-19,00:34:03,art.jar,earleyIndexedPoolV3.bat,28,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c3.tok,117560,ARTEarleyIndexedPool,accept,OK,8.284,70.483,0.000,801.348,0.000,0.000,0.000,0.000,36827,36826,1,89257456
359,2024-09-19,00:34:04,art.jar,earleyIndexedPoolV3.bat,29,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c3.tok,117560,ARTEarleyIndexedPool,accept,OK,9.173,71.620,0.000,695.918,0.000,0.000,0.000,0.000,36827,36826,1,89257456
360,2024-09-19,00:34:06,art.jar,earleyIndexedPoolV3.bat,30,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c3.tok,117560,ARTEarleyIndexedPool,accept,OK,8.236,68.549,0.000,916.687,0.000,0.000,0.000,0.000,36827,36826,1,89257456
361,2024-09-19,00:34:07,art.jar,earleyIndexedPoolV3.bat,1,COBOL,rhul/earleyTableData/cob_rob.art,rhul/earleyTableData/cobol1.tok,16587,ARTEarleyIndexedPool,accept,OK,3.176,21.791,0.000,93.945,0.000,0.000,0.000,0.000,2197,2196,1,9655412
362,2024-09-19,00:34:16,art.jar,earleyIndexedPoolV3.bat,2,COBOL,rhul/earleyTableData/cob_rob.art,rhul/earleyTableData/cobol1.tok,16587,ARTEarleyIndexedPool,accept,OK,2.698,23.909,0.000,96.078,0.000,0.000,0.000,0.000,2197,2196,1,9655412
363,2024-09-19,00:34:25,art.jar,earleyIndexedPoolV3.bat,3,COBOL,rhul/earleyTableData/cob_rob.art,rhul/earleyTableData/cobol1.tok,16587,ARTEarleyIndexedPool,accept,OK,2.813,22.178,0.000,95.744,0.000,0.000,0.000,0.000,2197,2196,1,9655412
364,2024-09-19,00:34:34,art.jar,earleyIndexedPoolV3.bat,4,COBOL,rhul/earleyTableData/cob_rob.art,rhul/earleyTableData/cobol1.tok,16587,ARTEarleyIndexedPool,accept,OK,3.198,22.467,0.000,106.888,0.000,0.000,0.000,0.000,2197,2196,1,9655412
365,2024-09-19,00:34:43,art.jar,earleyIndexedPoolV3.bat,5,COBOL,rhul/earleyTableData/cob_rob.art,rhul/earleyTableData/cobol1.tok,16587,ARTEarleyIndexedPool,accept,OK,3.024,19.341,0.000,89.037,0.000,0.000,0.000,0.000,2197,2196,1,9655412
366,2024-09-19,00:34:52,art.jar,earleyIndexedPoolV3.bat,6,COBOL,rhul/earleyTableData/cob_rob.art,rhul/earleyTableData/cobol1.tok,16587,ARTEarleyIndexedPool,accept,OK,2.982,22.136,0.000,92.069,0.000,0.000,0.000,0.000,2197,2196,1,9655412
367,2024-09-19,00:35:02,art.jar,earleyIndexedPoolV3.bat,7,COBOL,rhul/earleyTableData/cob_rob.art,rhul/earleyTableData/cobol1.tok,16587,ARTEarleyIndexedPool,accept,OK,3.119,20.892,0.000,86.388,0.000,0.000,0.000,0.000,2197,2196,1,9655412
368,2024-09-19,00:35:11,art.jar,earleyIndexedPoolV3.bat,8,COBOL,rhul/earleyTableData/cob_rob.art,rhul/earleyTableData/cobol1.tok,16587,ARTEarleyIndexedPool,accept,OK,3.490,20.905,0.000,90.819,0.000,0.000,0.000,0.000,2197,2196,1,9655412
369,2024-09-19,00:35:20,art.jar,earleyIndexedPoolV3.bat,9,COBOL,rhul/earleyTableData/cob_rob.art,rhul/earleyTableData/cobol1.tok,16587,ARTEarleyIndexedPool,accept,OK,2.791,23.109,0.000,92.894,0.000,0.000,0.000,0.000,2197,2196,1,9655412
370,2024-09-19,00:35:28,art.jar,earleyIndexedPoolV3.bat,10,COBOL,rhul/earleyTableData/cob_rob.art,rhul/earleyTableData/cobol1.tok,16587,ARTEarleyIndexedPool,accept,OK,3.005,26.473,0.000,91.743,0.000,0.000,0.000,0.000,2197,2196,1,9655412
371,2024-09-19,00:35:37,art.jar,earleyIndexedPoolV3.bat,11,COBOL,rhul/earleyTableData/cob_rob.art,rhul/earleyTableData/cobol1.tok,16587,ARTEarleyIndexedPool,accept,OK,3.148,20.880,0.000,86.393,0.000,0.000,0.000,0.000,2197,2196,1,9655412
